! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Wednesday, 09 December 2015 22:04:19
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY52412257
! FIRMWARE_VERSION A.07.32
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0927041034
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
1248400000,57.6839171034903
1248500000,58.0451057751254
1248600000,57.9568037545916
1248700000,58.6894923499303
1248800000,59.4298269469842
1248900000,59.3206570380591
1249000000,59.9785060749166
1249100000,60.2703380951447
1249200000,60.5293912663241
1249300000,61.0423234305143
1249400000,60.6571125709191
1249500000,61.7252166061685
1249600000,61.7063054263864
1249700000,62.8033802885097
1249800000,62.3566777011727
1249900000,63.1300595870467
1250000000,63.3643269598986
1250100000,63.5632050542792
1250200000,64.7392903023358
1250300000,64.3542085771467
1250400000,64.51483923274
1250500000,65.8577072738136
1250600000,66.6156659622484
1250700000,66.4806132873462
1250800000,67.2052311648429
1250900000,66.7390126433946
1251000000,66.7764021372526
1251100000,67.5033143340125
1251200000,68.0049465168745
1251300000,68.9161016207536
1251400000,68.8946889146483
1251500000,69.1497048656263
1251600000,70.5262467980301
1251700000,70.0356583386213
1251800000,70.7890698890571
1251900000,70.8314681602614
1252000000,71.6321916343128
1252100000,71.6529796350805
1252200000,72.3048762244148
1252300000,71.89137105649
1252400000,72.5030588403587
1252500000,73.4397470496933
1252600000,74.101095734475
1252700000,75.1872580204367
1252800000,75.2020894813874
1252900000,75.4436758508461
1253000000,75.7684514317575
1253100000,75.9045550162255
1253200000,75.4901375317606
1253300000,76.5021948781851
1253400000,76.6816877626138
1253500000,77.4493349335643
1253600000,77.9870240149797
1253700000,78.9247616850206
1253800000,79.3715049113178
1253900000,80.1410981554075
1254000000,80.076420812027
1254100000,79.8254666206866
1254200000,80.3389358235308
1254300000,80.2047624338793
1254400000,81.206340633712
1254500000,82.9110162933308
1254600000,83.7478126193244
1254700000,82.6962000842765
1254800000,83.1544856533079
1254900000,84.8428566182506
1255000000,83.5547011657135
1255100000,85.2356635878205
1255200000,85.121100880373
1255300000,85.8755870453729
1255400000,85.9703293980486
1255500000,87.4702670942769
1255600000,87.3242193768344
1255700000,87.5867370966623
1255800000,87.283487790539
1255900000,88.0517084737493
1256000000,89.2790093793882
1256100000,89.4533727637343
1256200000,89.2185693318721
1256300000,89.7934998899982
1256400000,91.2360922161141
1256500000,90.4731904964034
1256600000,91.909361260639
1256700000,92.1153998461186
1256800000,92.1137355429492
1256900000,93.1134887348901
1257000000,93.4482439165267
1257100000,94.5919550191962
1257200000,94.1373744311256
1257300000,94.8601936205081
1257400000,95.4302917963376
1257500000,95.9779888417846
1257600000,95.8658415080262
1257700000,96.0834863310607
1257800000,97.2517421987346
1257900000,98.7085228818139
1258000000,99.6998813451669
1258100000,98.9994865453669
1258200000,99.6094531345078
1258300000,100.868516049909
1258400000,100.344961529319
1258500000,101.516700569722
1258600000,102.283203697795
1258700000,101.368770862105
1258800000,102.889771097881
1258900000,102.927780247089
1259000000,104.936411876902
1259100000,104.450328947831
1259200000,106.046676382457
1259300000,106.963602906767
1259400000,105.803324729734
1259500000,108.759046763568
1259600000,108.625591711092
1259700000,107.866696921983
1259800000,108.11937392253
1259900000,109.335955092969
1260000000,110.348735236008
1260100000,110.240153877656
1260200000,110.977099469491
1260300000,111.406474866129
1260400000,111.750527974414
1260500000,112.980988425483
1260600000,113.812938455184
1260700000,113.659677767634
1260800000,114.538340798024
1260900000,115.208035668743
1261000000,117.216186007082
1261100000,116.991068852822
1261200000,119.90928821429
1261300000,117.90933094374
1261400000,119.924230502233
1261500000,119.306750078997
1261600000,120.661800132765
1261700000,122.247264222146
1261800000,122.21432726075
1261900000,123.265211514982
1262000000,122.832249017501
1262100000,124.667889192925
1262200000,125.411835238246
1262300000,125.619604023055
1262400000,127.123044575138
1262500000,128.421326269463
1262600000,127.51730644294
1262700000,129.207932552032
1262800000,130.219400083496
1262900000,130.082929321397
1263000000,132.284308814763
1263100000,132.347548085742
1263200000,133.897995427449
1263300000,134.364876945833
1263400000,134.995285239526
1263500000,136.19099867277
1263600000,138.139742904623
1263700000,139.872235822363
1263800000,138.169237041789
1263900000,138.499232659276
1264000000,138.220470288806
1264100000,142.349351711637
1264200000,142.189074016646
1264300000,145.525316726797
1264400000,144.921718493793
1264500000,148.119664248964
1264600000,148.841732781773
1264700000,148.555274469246
1264800000,147.841563059571
1264900000,150.781725612329
1265000000,151.735683639657
1265100000,151.704876467856
1265200000,153.572424669687
1265300000,156.064945026832
1265400000,154.350386417423
1265500000,159.726931383062
1265600000,159.47948079303
1265700000,161.316396668544
1265800000,160.289896469048
1265900000,160.499099026848
1266000000,163.326377870936
1266100000,168.022202069188
1266200000,167.338046819291
1266300000,169.160221635558
1266400000,167.811991488909
1266500000,169.121410123639
1266600000,173.277363535499
1266700000,172.77102651208
1266800000,174.398655885818
1266900000,175.405792526904
1267000000,-178.363929187229
1267100000,-179.505893833939
1267200000,-177.935251840506
1267300000,-175.770602909709
1267400000,-173.570708917424
1267500000,-173.159692017633
1267600000,-173.727268833241
1267700000,-172.960170908244
1267800000,-172.694164707713
1267900000,-168.691128060373
1268000000,-165.489162391552
1268100000,-166.586785186688
1268200000,-164.021955740195
1268300000,-161.863726289049
1268400000,-162.165050494728
1268500000,-158.095380987397
1268600000,-159.522660647827
1268700000,-154.226336615665
1268800000,-156.00240135845
1268900000,-153.340422962065
1269000000,-153.386433805585
1269100000,-150.242179997197
1269200000,-149.988186172558
1269300000,-143.321004072697
1269400000,-147.282167448861
1269500000,-146.892046000889
1269600000,-141.967112037042
1269700000,-139.067617597982
1269800000,-142.61029461964
1269900000,-139.848134352584
1270000000,-136.004724221593
1270100000,-136.462219783396
1270200000,-134.123992972284
1270300000,-132.262592367692
1270400000,-133.979193203037
1270500000,-131.56867329042
1270600000,-126.298751003171
1270700000,-127.907838358611
1270800000,-126.141634863421
1270900000,-124.666058772054
1271000000,-122.89944510903
1271100000,-123.574796337891
1271200000,-123.297401843218
1271300000,-120.620699067073
1271400000,-119.710531853864
1271500000,-119.983925119717
1271600000,-118.960531067345
1271700000,-117.602497707763
1271800000,-115.572415120984
1271900000,-114.744306494395
1272000000,-112.355632768149
1272100000,-113.23868395779
1272200000,-111.718362894717
1272300000,-110.404055421132
1272400000,-108.422702737393
1272500000,-108.135997911542
1272600000,-107.466269406785
1272700000,-107.387949506558
1272800000,-105.230159942551
1272900000,-103.92146174261
1273000000,-104.49988169043
1273100000,-102.959321072831
1273200000,-102.071740370561
1273300000,-101.277859734707
1273400000,-101.47869438639
1273500000,-100.275857969873
1273600000,-98.285726241014
1273700000,-97.8538252939081
1273800000,-97.4461522938457
1273900000,-95.6044773263661
1274000000,-95.4685078185527
1274100000,-94.8537236702399
1274200000,-94.2098692916161
1274300000,-92.0758864601815
1274400000,-92.8591801345775
1274500000,-92.2218642801999
1274600000,-89.2964371750244
1274700000,-90.9181592957946
1274800000,-88.4918098131165
1274900000,-87.1633030848373
1275000000,-89.2697694225581
1275100000,-88.5376924980494
1275200000,-87.0414277200839
1275300000,-85.4019782806213
1275400000,-85.09105079575
1275500000,-84.4779444757393
1275600000,-83.8417246523099
1275700000,-83.4370185065341
1275800000,-83.4897131660077
1275900000,-82.553509872348
1276000000,-80.7637979618872
1276100000,-81.2825242054125
1276200000,-79.2218752901257
1276300000,-79.8966315625726
1276400000,-78.598190764903
1276500000,-78.4368761353986
1276600000,-78.7916208013099
1276700000,-76.1306785339027
1276800000,-76.2005894020155
1276900000,-75.7299742432019
1277000000,-74.5902924426219
1277100000,-74.2309774899849
1277200000,-74.0285609999761
1277300000,-72.7708109989442
1277400000,-73.0682663656854
1277500000,-73.037839548383
1277600000,-72.1980093467806
1277700000,-70.7316432861217
1277800000,-71.0600381178396
1277900000,-71.0347655824026
1278000000,-69.5590774015404
1278100000,-69.41942662107
1278200000,-67.8442494699674
1278300000,-68.0257324330383
1278400000,-68.3734194832246
1278500000,-67.3204881617399
1278600000,-66.157729979893
1278700000,-65.883700847798
1278800000,-65.7675369627868
1278900000,-66.2881674345727
1279000000,-64.8229277935241
1279100000,-64.8655087168384
1279200000,-63.8313414486006
1279300000,-62.896969037675
1279400000,-62.7298584241967
1279500000,-61.2971248544116
1279600000,-60.7706035426797
1279700000,-61.0892687211803
1279800000,-60.8387304392547
1279900000,-60.0486786682563
1280000000,-60.269482290411
1280100000,-59.0204190348706
1280200000,-58.4988531291775
1280300000,-58.8385234797735
1280400000,-57.2953300618783
1280500000,-57.2111427924776
1280600000,-56.8667036813599
1280700000,-56.2541890995904
1280800000,-56.8867544227092
1280900000,-54.9059046840308
1281000000,-55.1422868512984
1281100000,-54.0225232768695
1281200000,-53.6603480847287
1281300000,-53.0972773731903
1281400000,-52.9286189769698
1281500000,-52.6701753759033
1281600000,-51.9622839353396
1281700000,-51.6894318942465
1281800000,-50.7114173875784
1281900000,-50.6669247231752
1282000000,-49.0468343852556
1282100000,-48.6280009767787
1282200000,-49.128281002277
1282300000,-48.5894295655938
1282400000,-48.382032386514
1282500000,-47.5658833917165
1282600000,-47.3639490709869
1282700000,-47.0596681868842
1282800000,-46.5277808277128
1282900000,-46.4418009467591
1283000000,-46.2519348291053
1283100000,-45.374521890072
1283200000,-45.9609633956981
1283300000,-44.830349424421
1283400000,-44.2432206392678
1283500000,-44.5974890774999
1283600000,-43.1133856754629
1283700000,-42.460594866358
1283800000,-42.0053362819418
1283900000,-41.7038712039509
1284000000,-41.8679314379979
1284100000,-41.6377480913482
1284200000,-40.8926040466298
1284300000,-40.0871359543728
1284400000,-39.7808025735075
1284500000,-38.7914663999319
1284600000,-39.0814834399028
1284700000,-39.0279435618802
1284800000,-38.0973294847368
1284900000,-38.8950644098023
1285000000,-38.1174377337778
1285100000,-37.0345966358896
1285200000,-36.4669017706196
1285300000,-36.1115589087917
1285400000,-35.8033915227329
1285500000,-35.4480907445199
1285600000,-34.9388392604641
1285700000,-34.646391159003
1285800000,-34.5825523960327
1285900000,-34.5753721897085
1286000000,-33.5724030296903
1286100000,-33.7816868489731
1286200000,-32.3562486333089
1286300000,-32.9427334324548
1286400000,-32.0921224526671
1286500000,-31.1631054671255
1286600000,-30.7993476324231
1286700000,-31.2737484328911
1286800000,-30.6705122420015
1286900000,-30.6435870403153
1287000000,-29.3505438618485
1287100000,-28.8187950052752
1287200000,-28.5271475776996
1287300000,-28.5591308576189
1287400000,-28.3622543482505
1287500000,-27.4980670023805
1287600000,-26.3219966606795
1287700000,-25.8370880658062
1287800000,-26.6422059950652
1287900000,-25.536476422853
1288000000,-25.3311666494168
1288100000,-25.0722911551328
1288200000,-24.7581318839589
1288300000,-24.711041740784
1288400000,-25.0453096772591
1288500000,-24.0476730017437
1288600000,-23.5227677028904
1288700000,-22.8573645548536
1288800000,-22.2146419400551
1288900000,-22.5809808573466
1289000000,-20.7679422673101
1289100000,-21.661880157994
1289200000,-21.7223097625787
1289300000,-20.1672687182207
1289400000,-20.3128893649154
1289500000,-19.9332861746301
1289600000,-20.0560996449413
1289700000,-19.3282023394499
1289800000,-18.6775609431645
1289900000,-19.035105416017
1290000000,-18.6682375735254
1290100000,-18.0604741969357
1290200000,-17.3797338097167
1290300000,-17.4072918890104
1290400000,-16.7362546406023
1290500000,-16.2431316921125
1290600000,-15.2667524343965
1290700000,-15.6228677472809
1290800000,-15.6632692774032
1290900000,-15.058878746327
1291000000,-14.8958039885969
1291100000,-14.2366362879047
1291200000,-13.7295448620051
1291300000,-12.3350033015798
1291400000,-12.5418932824822
1291500000,-11.7771305066296
1291600000,-12.276161808778
1291700000,-11.7344996543502
1291800000,-10.743995984399
1291900000,-10.9848695314464
1292000000,-10.1841747203956
1292100000,-10.1896166845743
1292200000,-9.6665724861354
1292300000,-10.3551338688243
1292400000,-8.66775134657778
1292500000,-8.66824068498162
1292600000,-7.70910447794556
1292700000,-7.99068900212243
1292800000,-7.21131710091397
1292900000,-6.42443786480002
1293000000,-6.37746845603011
1293100000,-6.08598543049852
1293200000,-6.25945428147613
1293300000,-5.87957538195345
1293400000,-4.75492271255213
1293500000,-5.03123276165027
1293600000,-4.39819026801692
1293700000,-3.66674381306301
1293800000,-4.03909115315666
1293900000,-3.7156368655684
1294000000,-2.65628253028013
1294100000,-2.73727089167834
1294200000,-2.01702885211067
1294300000,-1.89743127029096
1294400000,-1.96989521392964
1294500000,-1.00424296345422
1294600000,-1.04382370208324
1294700000,-0.414503793106269
1294800000,-0.684919616801088
1294900000,0.0907834543875962
1295000000,1.21805127225904
1295100000,1.46280473426817
1295200000,1.22479220755916
1295300000,1.65566139241651
1295400000,1.92654380952049
1295500000,2.32191265840631
1295600000,3.45127416829749
1295700000,3.20413583411433
1295800000,4.11153652345189
1295900000,3.68577060338189
1296000000,4.44259822630934
1296100000,4.31981666470369
1296200000,4.6793190225186
1296300000,5.1206170868513
1296400000,5.52631269535599
1296500000,6.05567767302134
1296600000,7.45839028242139
1296700000,6.74680640191009
1296800000,6.8945594734268
1296900000,8.40091007098196
1297000000,8.37474345857672
1297100000,8.12351742571741
1297200000,9.06221118207031
1297300000,8.6170620636259
1297400000,9.94371699996236
1297500000,9.42264179532621
1297600000,10.5658527257747
1297700000,11.0725958085898
1297800000,11.3755249461317
1297900000,10.915082438775
1298000000,12.1808635768419
1298100000,11.4249053178081
1298200000,13.2498186830679
1298300000,12.6220169760914
1298400000,13.7326058337359
1298500000,13.3320991337218
1298600000,14.6927536402165
1298700000,13.7878571013061
1298800000,14.8321207395798
1298900000,14.6537626235045
1299000000,15.2932783952259
1299100000,15.6807330306029
1299200000,16.1734502543847
1299300000,16.3887125697239
1299400000,16.6376957200675
1299500000,16.2640579434569
1299600000,17.7614549091094
1299700000,18.2901762763465
1299800000,18.3053926079609
1299900000,18.1234084068926
1300000000,19.8899625755225
1300100000,20.0264938655204
1300200000,20.4940527514534
1300300000,20.6458173677876
1300400000,21.2020032655205
1300500000,20.7577353928735
1300600000,21.603417572714
1300700000,22.0457265234063
1300800000,22.1605725965685
1300900000,22.7658970219643
1301000000,23.2527105268967
1301100000,23.35234434705
1301200000,24.5543164859154
1301300000,24.5143840586085
1301400000,24.5950343762448
1301500000,24.7210445434872
1301600000,25.7757694331544
1301700000,26.0348778073974
1301800000,26.4761671070709
1301900000,26.4594920490399
1302000000,27.4957775672056
1302100000,27.7155438696076
1302200000,27.6817255921876
1302300000,28.1369875696889
1302400000,28.56665610336
1302500000,28.6720826428296
1302600000,29.0698497967464
1302700000,29.4817052963124
1302800000,30.2139484669133
1302900000,30.4656732076256
1303000000,30.984536617857
1303100000,31.1013773158538
1303200000,31.0041282443842
1303300000,31.598520414994
1303400000,32.4088546590231
1303500000,32.2833143388155
1303600000,33.1851836342763
1303700000,32.3352755104918
1303800000,33.6235587215234
1303900000,34.5846892737892
1304000000,34.2695324407794
1304100000,34.7727390412147
1304200000,35.3521461719544
1304300000,35.2810868310125
1304400000,35.9303743203722
1304500000,36.301614626153
1304600000,37.085252080567
1304700000,37.1217174281811
1304800000,37.0638313317367
1304900000,37.6024474829901
1305000000,38.1617758342639
1305100000,38.1186322732939
1305200000,39.2416957673859
1305300000,38.9531422773704
1305400000,40.1118456937649
1305500000,39.4196927252342
1305600000,40.4829313428134
1305700000,41.3055334076792
1305800000,41.2257397297561
1305900000,41.0591985220879
1306000000,42.3185707976534
1306100000,42.2832387240893
1306200000,43.1541415629479
1306300000,42.9647916768185
1306400000,43.4195051912449
1306500000,44.3704853438021
1306600000,44.638724192606
1306700000,44.8265897306197
1306800000,45.5765070270016
1306900000,45.3669887419033
1307000000,45.9136934786855
1307100000,45.9178642014431
1307200000,47.3914050569361
1307300000,47.7895050635172
1307400000,47.6652147200205
1307500000,47.775750491058
1307600000,48.1403941690066
1307700000,48.6834618258444
1307800000,49.4765367028998
1307900000,49.9557879173718
1308000000,50.2711875676495
1308100000,49.6036842242366
1308200000,50.9829323802005
1308300000,51.0863832867785
1308400000,52.4735688555957
1308500000,52.4854541067225
1308600000,52.2820440859263
1308700000,52.6304553252971
1308800000,53.0989595754411
1308900000,54.2642164544536
1309000000,53.5614228873153
1309100000,54.3371418906641
1309200000,55.2802967607858
1309300000,55.8492862118122
1309400000,55.5573404068708
1309500000,56.4404360019195
1309600000,56.7981115171011
1309700000,56.906324519863
1309800000,57.5988686978758
1309900000,57.5059134925006
1310000000,58.1599600470232
1310100000,58.1680583052085
1310200000,58.7001192724866
1310300000,59.8266039022693
1310400000,60.4934996244182
1310500000,60.8519550147546
1310600000,59.9846135070521
1310700000,61.0791265117631
1310800000,61.4405698020325
1310900000,61.608625009089
1311000000,62.6368427238119
1311100000,62.4641791476694
1311200000,62.3340160722848
1311300000,64.2876122634167
1311400000,63.4857371140902
1311500000,64.4708428047889
1311600000,65.0175367380818
1311700000,64.9388391299733
1311800000,66.629786949398
1311900000,66.1322366071529
1312000000,66.5924723606607
1312100000,66.7150533448158
1312200000,67.7738363705254
1312300000,68.3791842709035
1312400000,68.8733454727301
1312500000,68.9040815444126
1312600000,69.3735766282982
1312700000,69.9536066793702
1312800000,70.9671143118598
1312900000,70.8580199767201
1313000000,71.7865267571427
1313100000,71.5306526052937
1313200000,72.7567891564918
1313300000,73.0558352285896
1313400000,72.8706692346767
1313500000,73.8072444471718
1313600000,74.2558398668329
1313700000,73.9817442428294
1313800000,75.2660325489449
1313900000,75.2787719816152
1314000000,75.8755288699396
1314100000,76.214377616157
1314200000,76.2987916841043
1314300000,77.3556702213139
1314400000,76.6491844130729
1314500000,77.4092347219843
1314600000,77.6469844456644
1314700000,79.6166778323961
1314800000,78.0010874260029
1314900000,79.1396369431587
1315000000,80.1238657026668
END
